"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D14_Twitchell_Alfalfa","2016-09-18",4.008306463155,48,4.008306463155,48,4.008306463155,4.008306463155,4.008306463155,0.557016236836344,0.557016236836344,0.50192883031146,48,0.50192883031146,48,0.50192883031146,0.50192883031146,0.50192883031146,3.50637763284354,3.50637763284354,3.50637763284354,3.50637763284354,3.50637763284354,0.806418797755436,0.806418797755436,0.679049697041393,48,0.679049697041393,48,0.679049697041393,0.679049697041393,0.679049697041393,3.32925676611361,3.32925676611361,3.32925676611361,3.32925676611361,3.32925676611361,0.59022760898138,48,0.59022760898138,48,0.59022760898138,0.59022760898138,3.41807885417362,3.41807885417362,0.59022760898138,3.41807885417362,3.41807885417362,3.41807885417362,4.58,0.765584635992039,0.726911957666726,0.746305426675463
"D14_Twitchell_Alfalfa","2016-09-19",3.35773644867288,48,3.35773644867288,48,3.35773644867288,3.35773644867288,3.35773644867288,NA,-0.495733291686676,NA,47,-0.19115144271877,48,NA,-0.19115144271877,-0.19115144271877,NA,3.54888789139165,3.54888789139165,3.54888789139165,3.54888789139165,NA,0.225378385276596,NA,47,0.295808064060923,48,NA,0.295808064060923,0.295808064060923,NA,3.06192838461196,3.06192838461196,3.06192838461196,3.06192838461196,0.0503472481527318,48,0.0464265730659167,48,0.0503472481527318,0.0464265730659167,3.30738920052015,3.31130987560696,0.0464265730659167,3.31130987560696,3.31130987560696,3.31130987560696,5.1,0.695860370861108,0.600378114629796,0.649276446197444
"D14_Twitchell_Alfalfa","2016-09-20",3.41887473958392,48,3.41887473958392,48,3.41887473958392,3.41887473958392,3.41887473958392,NA,-0.26133010295915,NA,45,0.10419501319273,48,NA,0.10419501319273,0.10419501319273,NA,3.31467972639119,3.31467972639119,3.31467972639119,3.31467972639119,NA,0.17163438639852,NA,47,0.4083680421852,48,NA,0.4083680421852,0.4083680421852,NA,3.01050669739872,3.01050669739872,3.01050669739872,3.01050669739872,0.258802150936561,48,0.25628152533509,48,0.258802150936561,0.25628152533509,3.16007258864736,3.16259321424883,0.25628152533509,3.16259321424883,3.16259321424883,3.16259321424883,5.65,0.586668978122334,0.532833043787384,0.559751011371474
"D14_Twitchell_Alfalfa","2016-09-21",2.50570453951548,48,2.50570453951548,48,2.50570453951548,2.50570453951548,2.50570453951548,NA,-0.306016498839937,NA,47,0.0491887606775698,48,NA,0.0491887606775698,0.0491887606775698,NA,2.45651577883791,2.45651577883791,2.45651577883791,2.45651577883791,NA,-0.122743825920359,NA,47,0.152800953347626,48,NA,0.152800953347626,0.152800953347626,NA,2.35290358616785,2.35290358616785,2.35290358616785,2.35290358616785,0.11562402448418,48,0.1006569840486,48,0.11562402448418,0.1006569840486,2.3900805150313,2.40504755546688,0.1006569840486,2.40504755546688,2.40504755546688,2.40504755546688,5.47,0.449088807831428,0.430146907891747,0.439679626227949
"D14_Twitchell_Alfalfa","2016-09-22",2.7708908477706,48,2.7708908477706,48,2.7708908477706,2.7708908477706,2.7708908477706,NA,1.81957180681851,NA,47,1.68236824844846,48,NA,1.68236824844846,1.68236824844846,NA,1.08852259932214,1.08852259932214,1.08852259932214,1.08852259932214,NA,1.71513240527556,NA,47,1.59219332021866,48,NA,1.59219332021866,1.59219332021866,NA,1.17869752755194,1.17869752755194,1.17869752755194,1.17869752755194,NA,47,1.63723044971973,48,NA,1.63723044971973,NA,1.13366039805087,1.63723044971973,1.13366039805087,1.13366039805087,1.13366039805087,4.34,0.250811658829985,0.271589292062658,0.26121207328361
"D14_Twitchell_Alfalfa","2016-09-23",2.9824827024906,48,2.9824827024906,48,2.9824827024906,2.9824827024906,2.9824827024906,NA,1.64566198327904,NA,47,1.58078942336866,48,NA,1.58078942336866,1.58078942336866,NA,1.40169327912194,1.40169327912194,1.40169327912194,1.40169327912194,1.40985228809095,1.40985228809095,1.39823655685671,48,1.39823655685671,48,1.39823655685671,1.39823655685671,1.39823655685671,1.58424614563389,1.58424614563389,1.58424614563389,1.58424614563389,1.58424614563389,1.48365186431557,48,1.48951299011269,48,1.48365186431557,1.48951299011269,1.49883083817503,1.49296971237791,1.48951299011269,1.49296971237791,1.49296971237791,1.49296971237791,4.51,0.310796735947214,0.351274089940996,0.331035412944105
"D14_Twitchell_Alfalfa","2016-09-24",3.08604222149724,48,3.08604222149724,48,3.08604222149724,3.08604222149724,3.08604222149724,NA,1.18212530832341,NA,46,1.11809735282145,48,NA,1.11809735282145,1.11809735282145,NA,1.96794486867579,1.96794486867579,1.96794486867579,1.96794486867579,NA,1.11564028183737,NA,46,1.06813202261613,48,NA,1.06813202261613,1.06813202261613,NA,2.01791019888111,2.01791019888111,2.01791019888111,2.01791019888111,1.07354979438427,48,1.09311468771879,48,1.07354979438427,1.09311468771879,2.01249242711297,1.99292753377845,1.09311468771879,1.99292753377845,1.99292753377845,1.99292753377845,4.57,0.430622509557066,0.441555842205933,0.4360891758815
"D14_Twitchell_Alfalfa","2016-09-25",3.228134968269,48,3.228134968269,48,3.228134968269,3.228134968269,3.228134968269,NA,1.16277075614528,NA,47,0.953820110130568,48,NA,0.953820110130568,0.953820110130568,NA,2.27431485813843,2.27431485813843,2.27431485813843,2.27431485813843,1.30174380557523,1.30174380557523,1.0585761877033,48,1.0585761877033,48,1.0585761877033,1.0585761877033,1.0585761877033,2.1695587805657,2.1695587805657,2.1695587805657,2.1695587805657,2.1695587805657,1.00679206243168,48,1.00613190906754,48,1.00679206243168,1.00613190906754,2.22134290583732,2.22200305920146,1.00613190906754,2.22200305920146,2.22200305920146,2.22200305920146,4.21,0.540217305971124,0.515334627212756,0.527791700522911
"D14_Twitchell_Alfalfa","2016-09-26",3.25568011346748,48,3.25568011346748,48,3.25568011346748,3.25568011346748,3.25568011346748,NA,0.554040819788982,NA,47,0.495569174523995,48,NA,0.495569174523995,0.495569174523995,NA,2.76011093894348,2.76011093894348,2.76011093894348,2.76011093894348,NA,0.577622348046063,NA,46,0.52271381670317,48,NA,0.52271381670317,0.52271381670317,NA,2.73296629676431,2.73296629676431,2.73296629676431,2.73296629676431,NA,47,0.508936828854214,48,NA,0.508936828854214,NA,2.74674328461327,0.508936828854214,2.74674328461327,2.74674328461327,2.74674328461327,4.45,0.620249649200783,0.614149729609957,0.617245681935565
"D14_Twitchell_Alfalfa","2016-09-27",3.16787610600414,48,3.16787610600414,48,3.16787610600414,3.16787610600414,3.16787610600414,NA,1.10748217148881,NA,47,0.958195670638478,48,NA,0.958195670638478,0.958195670638478,NA,2.20968043536566,2.20968043536566,2.20968043536566,2.20968043536566,1.13773345584567,1.13773345584567,0.970559662183569,48,0.970559662183569,48,0.970559662183569,0.970559662183569,0.970559662183569,2.19731644382057,2.19731644382057,2.19731644382057,2.19731644382057,2.19731644382057,0.971113802884356,48,0.964291258531576,48,0.971113802884356,0.964291258531576,2.19676230311978,2.20358484747256,0.964291258531576,2.20358484747256,2.20358484747256,2.20358484747256,4.59,0.481411859556789,0.478718179481606,0.480083844765265
"D14_Twitchell_Alfalfa","2016-09-28",3.13221479685048,48,3.13221479685048,48,3.13221479685048,3.13221479685048,3.13221479685048,0.659418408215441,0.659418408215441,0.660651708820131,48,0.660651708820131,48,0.660651708820131,0.660651708820131,0.660651708820131,2.47156308803035,2.47156308803035,2.47156308803035,2.47156308803035,2.47156308803035,0.721850183673394,0.721850183673394,0.69578565993069,48,0.69578565993069,48,0.69578565993069,0.69578565993069,0.69578565993069,2.43642913691979,2.43642913691979,2.43642913691979,2.43642913691979,2.43642913691979,0.678173139993894,48,0.678173139993894,48,0.678173139993894,0.678173139993894,2.45404165685659,2.45404165685659,0.678173139993894,2.45404165685659,2.45404165685659,2.45404165685659,4.6,0.537296323484859,0.529658508026041,0.533487316707954
"D14_Twitchell_Alfalfa","2016-09-29",2.7668500311006,48,2.7668500311006,48,2.7668500311006,2.7668500311006,2.7668500311006,1.80730819576428,1.80730819576428,1.61252077786757,48,1.61252077786757,48,1.61252077786757,1.61252077786757,1.61252077786757,1.15432925323303,1.15432925323303,1.15432925323303,1.15432925323303,1.15432925323303,1.57653869959742,1.57653869959742,1.43590026639859,48,1.43590026639859,48,1.43590026639859,1.43590026639859,1.43590026639859,1.33094976470201,1.33094976470201,1.33094976470201,1.33094976470201,1.33094976470201,1.52421052213308,48,1.52421052213308,48,1.52421052213308,1.52421052213308,1.24263950896752,1.24263950896752,1.52421052213308,1.24263950896752,1.24263950896752,1.24263950896752,4.51,0.255948836637035,0.295110812572508,0.275529824604772
"D14_Twitchell_Alfalfa","2016-09-30",2.4760361288304,48,2.4760361288304,48,2.4760361288304,2.4760361288304,2.4760361288304,NA,1.89773393712051,NA,45,1.65004191686872,48,NA,1.65004191686872,1.65004191686872,NA,0.825994211961679,0.825994211961679,0.825994211961679,0.825994211961679,1.58124024455389,1.58124024455389,1.41149494260239,48,1.41149494260239,48,1.41149494260239,1.41149494260239,1.41149494260239,1.06454118622801,1.06454118622801,1.06454118622801,1.06454118622801,1.06454118622801,1.51673891231762,48,1.53076842973555,48,1.51673891231762,1.53076842973555,0.959297216512783,0.945267699094845,1.53076842973555,0.945267699094845,0.945267699094845,0.945267699094845,4.37,0.189014693812741,0.243602102111673,0.216308397962207
"D14_Twitchell_Alfalfa","2016-10-01",2.30932599221106,48,2.30932599221106,48,2.30932599221106,2.30932599221106,2.30932599221106,1.15325865971287,1.15325865971287,1.12592424104059,48,1.12592424104059,48,1.12592424104059,1.12592424104059,1.12592424104059,1.18340175117047,1.18340175117047,1.18340175117047,1.18340175117047,1.18340175117047,1.06475631628206,1.06475631628206,1.06620722733619,48,1.06620722733619,48,1.06620722733619,1.06620722733619,1.06620722733619,1.24311876487487,1.24311876487487,1.24311876487487,1.24311876487487,1.24311876487487,1.09606573418839,48,1.09606573418839,48,1.09606573418839,1.09606573418839,1.21326025802267,1.21326025802267,1.09606573418839,1.21326025802267,1.21326025802267,1.21326025802267,3.95,0.299595380043157,0.314713611360727,0.307154495701942
"D14_Twitchell_Alfalfa","2016-10-02",1.48282102399896,48,1.48282102399896,48,1.48282102399896,1.48282102399896,1.48282102399896,0.753176967121485,0.753176967121485,0.791401485442933,48,0.791401485442933,48,0.791401485442933,0.791401485442933,0.791401485442933,0.691419538556027,0.691419538556027,0.691419538556027,0.691419538556027,0.691419538556027,0.684904117144533,0.684904117144533,0.74488002743066,48,0.74488002743066,48,0.74488002743066,0.74488002743066,0.74488002743066,0.7379409965683,0.7379409965683,0.7379409965683,0.7379409965683,0.7379409965683,0.768140756436796,48,0.768140756436796,48,0.768140756436796,0.768140756436796,0.714680267562164,0.714680267562164,0.768140756436796,0.714680267562164,0.714680267562164,0.714680267562164,3.45,0.200411460451022,0.21389594103429,0.207153700742656
"D14_Twitchell_Alfalfa","2016-10-03",0.82384684553718,48,0.82384684553718,48,0.82384684553718,0.82384684553718,0.82384684553718,NA,0.64293640373664,NA,47,0.586030497598184,48,NA,0.586030497598184,0.586030497598184,NA,0.237816347938996,0.237816347938996,0.237816347938996,0.237816347938996,0.592320554487382,0.592320554487382,0.54730434396201,48,0.54730434396201,48,0.54730434396201,0.54730434396201,0.54730434396201,0.27654250157517,0.27654250157517,0.27654250157517,0.27654250157517,0.27654250157517,0.57336677625354,48,0.566638287886791,48,0.57336677625354,0.566638287886791,0.25048006928364,0.257208557650389,0.566638287886791,0.257208557650389,0.257208557650389,0.257208557650389,1.83,0.129954288491255,0.151116121079328,0.14055112439912
"D14_Twitchell_Alfalfa","2016-10-04",2.44892665713834,48,2.44892665713834,48,2.44892665713834,2.44892665713834,2.44892665713834,0.690151227459096,0.690151227459096,0.748621225929348,48,0.748621225929348,48,0.748621225929348,0.748621225929348,0.748621225929348,1.70030543120899,1.70030543120899,1.70030543120899,1.70030543120899,1.70030543120899,0.483439678666627,0.483439678666627,0.596236894751002,48,0.596236894751002,48,0.596236894751002,0.596236894751002,0.596236894751002,1.85268976238734,1.85268976238734,1.85268976238734,1.85268976238734,1.85268976238734,0.672429060340175,48,0.672429060340175,48,0.672429060340175,0.672429060340175,1.77649759679816,1.77649759679816,0.672429060340175,1.77649759679816,1.77649759679816,1.77649759679816,3.1,0.548485622970642,0.597641858834625,0.573063740902634
"D14_Twitchell_Alfalfa","2016-10-05",2.52322258182084,48,2.52322258182084,48,2.52322258182084,2.52322258182084,2.52322258182084,NA,0.819625367372201,NA,46,0.947179118332406,48,NA,0.947179118332406,0.947179118332406,NA,1.57604346348843,1.57604346348843,1.57604346348843,1.57604346348843,NA,0.613790043217273,NA,47,0.791600135195722,48,NA,0.791600135195722,0.791600135195722,NA,1.73162244662512,1.73162244662512,1.73162244662512,1.73162244662512,NA,47,0.869389626764064,48,NA,0.869389626764064,NA,1.65383295505678,0.869389626764064,1.65383295505678,1.65383295505678,1.65383295505678,3.67,0.429439635827911,0.471831729325645,0.450635682576778
"D14_Twitchell_Alfalfa","2016-10-06",2.57138030019996,48,2.57138030019996,48,2.57138030019996,2.57138030019996,2.57138030019996,NA,1.0786791436053,NA,47,1.01085200192102,48,NA,1.01085200192102,1.01085200192102,NA,1.56052829827894,1.56052829827894,1.56052829827894,1.56052829827894,NA,1.10405503690449,NA,47,1.00413699424147,48,NA,1.00413699424147,1.00413699424147,NA,1.56724330595849,1.56724330595849,1.56724330595849,1.56724330595849,1.00220826186551,48,1.00744568484737,48,1.00220826186551,1.00744568484737,1.56917203833445,1.56393461535259,1.00744568484737,1.56393461535259,1.56393461535259,1.56393461535259,3.75,0.416140879541052,0.417931548255596,0.417049230760692
"D14_Twitchell_Alfalfa","2016-10-07",2.73261402819054,48,2.73261402819054,48,2.73261402819054,2.73261402819054,2.73261402819054,1.33317691923743,1.33317691923743,1.07284305292773,48,1.07284305292773,48,1.07284305292773,1.07284305292773,1.07284305292773,1.65977097526281,1.65977097526281,1.65977097526281,1.65977097526281,1.65977097526281,1.3989259224736,1.3989259224736,1.11992025794312,48,1.11992025794312,48,1.11992025794312,1.11992025794312,1.11992025794312,1.61269377024742,1.61269377024742,1.61269377024742,1.61269377024742,1.61269377024742,1.09625731901288,48,1.09625731901288,48,1.09625731901288,1.09625731901288,1.63635670917766,1.63635670917766,1.09625731901288,1.63635670917766,1.63635670917766,1.63635670917766,3.43,0.483898243516856,0.470173110859307,0.477071926873952
"D14_Twitchell_Alfalfa","2016-10-08",2.8343537103078,48,2.8343537103078,48,2.8343537103078,2.8343537103078,2.8343537103078,NA,0.775348136940952,NA,47,0.63271572696998,48,NA,0.63271572696998,0.63271572696998,NA,2.20163798333782,2.20163798333782,2.20163798333782,2.20163798333782,0.837778282481278,0.837778282481278,0.675660069073493,48,0.675660069073493,48,0.675660069073493,0.675660069073493,0.675660069073493,2.15869364123431,2.15869364123431,2.15869364123431,2.15869364123431,2.15869364123431,0.654731277808297,48,0.654123590192664,48,0.654731277808297,0.654123590192664,2.1796224324995,2.18023012011514,0.654123590192664,2.18023012011514,2.18023012011514,2.18023012011514,3.26,0.675349074643503,0.662175963568806,0.668782245434091
"D14_Twitchell_Alfalfa","2016-10-09",2.6533545112494,48,2.6533545112494,48,2.6533545112494,2.6533545112494,2.6533545112494,NA,-0.194269071304441,NA,47,0.0472196367017749,48,NA,0.0472196367017749,0.0472196367017749,NA,2.60613487454762,2.60613487454762,2.60613487454762,2.60613487454762,NA,-0.0922938129736182,NA,47,0.12098048797274,48,NA,0.12098048797274,0.12098048797274,NA,2.53237402327666,2.53237402327666,2.53237402327666,2.53237402327666,0.0773619016201037,48,0.0840803294887626,48,0.0773619016201037,0.0840803294887626,2.5759926096293,2.56927418176064,0.0840803294887626,2.56927418176064,2.56927418176064,2.56927418176064,3.62,0.719926760924758,0.699550835159298,0.709744249105148
"D14_Twitchell_Alfalfa","2016-10-10",2.38271236579584,48,2.38271236579584,48,2.38271236579584,2.38271236579584,2.38271236579584,0.705649419068937,0.705649419068937,0.765346860144577,48,0.765346860144577,48,0.765346860144577,0.765346860144577,0.765346860144577,1.61736550565126,1.61736550565126,1.61736550565126,1.61736550565126,1.61736550565126,NA,0.785029668210631,NA,45,0.823192007779352,48,NA,0.823192007779352,0.823192007779352,NA,1.55952035801649,1.55952035801649,1.55952035801649,1.55952035801649,0.788801978311634,48,0.793917485928679,48,0.788801978311634,0.793917485928679,1.59391038748421,1.58879487986716,0.793917485928679,1.58879487986716,1.58879487986716,1.58879487986716,3.98,0.406373242625945,0.391839285933791,0.39919469343396
"D14_Twitchell_Alfalfa","2016-10-11",2.1965291662968,48,2.1965291662968,48,2.1965291662968,2.1965291662968,2.1965291662968,1.11520671345985,1.11520671345985,1.04378754524983,48,1.04378754524983,48,1.04378754524983,1.04378754524983,1.04378754524983,1.15274162104697,1.15274162104697,1.15274162104697,1.15274162104697,1.15274162104697,NA,1.07675924020037,NA,47,1.01806140041702,48,NA,1.01806140041702,1.01806140041702,NA,1.17846776587978,1.17846776587978,1.17846776587978,1.17846776587978,1.02890692216219,48,1.03092447283342,48,1.02890692216219,1.03092447283342,1.16762224413461,1.16560469346338,1.03092447283342,1.16560469346338,1.16560469346338,1.16560469346338,3.14,0.367115165938526,0.375308205694197,0.371211685816362
"D14_Twitchell_Alfalfa","2016-10-12",2.2086295754886,48,2.2086295754886,48,2.2086295754886,2.2086295754886,2.2086295754886,NA,0.884136091246514,NA,47,0.877528440639978,48,NA,0.877528440639978,0.877528440639978,NA,1.33110113484862,1.33110113484862,1.33110113484862,1.33110113484862,1.02619320320329,1.02619320320329,0.971708417043324,48,0.971708417043324,48,0.971708417043324,0.971708417043324,0.971708417043324,1.23692115844528,1.23692115844528,1.23692115844528,1.23692115844528,1.23692115844528,0.922791392160069,48,0.924609365262045,48,0.922791392160069,0.924609365262045,1.28583818332853,1.28402021022656,0.924609365262045,1.28402021022656,1.28402021022656,1.28402021022656,2.86,0.465419977219798,0.432489915540306,0.448958115463831
"D14_Twitchell_Alfalfa","2016-10-13",1.6492115687544,48,1.6492115687544,48,1.6492115687544,1.6492115687544,1.6492115687544,NA,0.837228233048448,NA,47,0.786984308626651,48,NA,0.786984308626651,0.786984308626651,NA,0.862227260127749,0.862227260127749,0.862227260127749,0.862227260127749,0.772228456899982,0.772228456899982,0.724625464157321,48,0.724625464157321,48,0.724625464157321,0.724625464157321,0.724625464157321,0.924586104597079,0.924586104597079,0.924586104597079,0.924586104597079,0.924586104597079,0.753644696466835,48,0.755593290839172,48,0.753644696466835,0.755593290839172,0.895566872287565,0.893618277915228,0.755593290839172,0.893618277915228,0.893618277915228,0.893618277915228,2.78,0.310153690693435,0.332584929711179,0.321445423710514
"D14_Twitchell_Alfalfa","2016-10-14",NA,9,NA,9,NA,NA,1.75977419039712,NA,NA,NA,9,NA,9,NA,NA,0.71203205846516,NA,NA,NA,1.04774213193196,1.04774213193196,NA,NA,NA,9,NA,9,NA,NA,0.643757788520786,NA,NA,NA,1.11601640187633,1.11601640187633,NA,9,NA,9,NA,NA,NA,NA,0.677725426599613,NA,1.08204876379751,1.08204876379751,1.44,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-10-15",NA,23,NA,23,NA,NA,1.87033681203984,NA,NA,NA,23,NA,23,NA,NA,0.63707980830367,NA,NA,NA,1.23325700373617,1.23325700373617,NA,NA,NA,19,NA,21,NA,NA,0.562890112884251,NA,NA,NA,1.30744669915559,1.30744669915559,NA,23,NA,23,NA,NA,NA,NA,0.599857562360054,NA,1.27047924967979,1.27047924967979,2.28,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-10-16",NA,1,NA,1,NA,NA,1.98089943368256,NA,NA,NA,1,NA,1,NA,NA,0.562127558142179,NA,NA,NA,1.41877187554038,1.41877187554038,NA,NA,NA,1,NA,1,NA,NA,0.482022437247715,NA,NA,NA,1.49887699643484,1.49887699643484,NA,1,NA,1,NA,NA,NA,NA,0.521989698120494,NA,1.45890973556207,1.45890973556207,1.29,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-10-17",NA,30,NA,30,NA,NA,2.09146205532528,NA,NA,NA,30,NA,30,NA,NA,0.487175307980688,NA,NA,NA,1.60428674734459,1.60428674734459,NA,NA,NA,30,NA,30,NA,NA,0.40115476161118,NA,NA,NA,1.6903072937141,1.6903072937141,NA,30,NA,30,NA,NA,NA,NA,0.444121833880935,NA,1.64734022144435,1.64734022144435,2.36,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-10-18",2.202024676968,48,2.202024676968,48,2.202024676968,2.202024676968,2.202024676968,0.211257189038646,0.211257189038646,0.412223057819197,48,0.412223057819197,48,0.412223057819197,0.412223057819197,0.412223057819197,1.7898016191488,1.7898016191488,1.7898016191488,1.7898016191488,1.7898016191488,NA,0.110621765797591,NA,47,0.320287085974645,48,NA,0.320287085974645,0.320287085974645,NA,1.88173759099336,1.88173759099336,1.88173759099336,1.88173759099336,0.366879413470376,48,0.366253969641376,48,0.366879413470376,0.366253969641376,1.83514526349762,1.83577070732662,0.366253969641376,1.83577070732662,1.83577070732662,1.83577070732662,2.76,0.648478847517682,0.681788982243969,0.665134314248777
"D14_Twitchell_Alfalfa","2016-10-19",2.16186336743184,48,2.16186336743184,48,2.16186336743184,2.16186336743184,2.16186336743184,NA,0.206469785320689,NA,47,0.350479359603625,48,NA,0.350479359603625,0.350479359603625,NA,1.81138400782822,1.81138400782822,1.81138400782822,1.81138400782822,NA,0.189835340113639,NA,47,0.330797306205752,48,NA,0.330797306205752,0.330797306205752,NA,1.83106606122609,1.83106606122609,1.83106606122609,1.83106606122609,NA,47,0.340303037355154,48,NA,0.340303037355154,NA,1.82156033007669,0.340303037355154,1.82156033007669,1.82156033007669,1.82156033007669,3.12,0.580571797380838,0.586880147828874,0.583833439127143
"D14_Twitchell_Alfalfa","2016-10-20",2.0959054842744,48,2.0959054842744,48,2.0959054842744,2.0959054842744,2.0959054842744,0.965847723844743,0.965847723844743,0.807871902254485,48,0.807871902254485,48,0.807871902254485,0.807871902254485,0.807871902254485,1.28803358201992,1.28803358201992,1.28803358201992,1.28803358201992,1.28803358201992,NA,0.899038513114837,NA,44,0.757542742491608,48,NA,0.757542742491608,0.757542742491608,NA,1.33836274178279,1.33836274178279,1.33836274178279,1.33836274178279,0.792812087554632,48,0.782666565304927,48,0.792812087554632,0.782666565304927,1.30309339671977,1.31323891896947,0.782666565304927,1.31323891896947,1.31323891896947,1.31323891896947,2.71,0.475289144656795,0.493860790325753,0.484590006999806
"D14_Twitchell_Alfalfa","2016-10-21",2.1514263053202,48,2.1514263053202,48,2.1514263053202,2.1514263053202,2.1514263053202,NA,0.565201092088582,NA,44,0.510275911607657,48,NA,0.510275911607657,0.510275911607657,NA,1.64115039371254,1.64115039371254,1.64115039371254,1.64115039371254,NA,0.564210531980488,NA,43,0.51745460724341,48,NA,0.51745460724341,0.51745460724341,NA,1.63397169807679,1.63397169807679,1.63397169807679,1.63397169807679,NA,46,0.513688957014904,48,NA,0.513688957014904,NA,1.6377373483053,0.513688957014904,1.6377373483053,1.6377373483053,1.6377373483053,2.56,0.641074372543962,0.638270194561246,0.639741151681756
"D14_Twitchell_Alfalfa","2016-10-22",1.79587558122084,48,1.79587558122084,48,1.79587558122084,1.79587558122084,1.79587558122084,-0.146522846212523,-0.146522846212523,0.0830989267736921,48,0.0830989267736921,48,0.0830989267736921,0.0830989267736921,0.0830989267736921,1.71277665444715,1.71277665444715,1.71277665444715,1.71277665444715,1.71277665444715,NA,-0.240975981566936,NA,44,0.0234080880003592,48,NA,0.0234080880003592,0.0234080880003592,NA,1.77246749322048,1.77246749322048,1.77246749322048,1.77246749322048,0.0369614805929294,48,0.0530846431164379,48,0.0369614805929294,0.0530846431164379,1.75891410062791,1.7427909381044,0.0530846431164379,1.7427909381044,1.7427909381044,1.7427909381044,2.26,0.757865776304048,0.78427765186747,0.771146432789559
"D14_Twitchell_Alfalfa","2016-10-23",2.1234785478426,48,2.1234785478426,48,2.1234785478426,2.1234785478426,2.1234785478426,NA,0.137828484309059,NA,47,0.221257083075004,48,NA,0.221257083075004,0.221257083075004,NA,1.9022214647676,1.9022214647676,1.9022214647676,1.9022214647676,NA,0.0105516385666593,NA,46,0.133491408984011,48,NA,0.133491408984011,0.133491408984011,NA,1.98998713885859,1.98998713885859,1.98998713885859,1.98998713885859,NA,47,0.175660731572848,48,NA,0.175660731572848,NA,1.94781781626975,0.175660731572848,1.94781781626975,1.94781781626975,1.94781781626975,2.5,0.760888585907038,0.795994855543436,0.779127126507901
"D14_Twitchell_Alfalfa","2016-10-24",0.3692535007743,48,0.3692535007743,48,0.3692535007743,0.3692535007743,0.3692535007743,0.0749761734992345,0.0749761734992345,0.132762674093877,48,0.132762674093877,48,0.132762674093877,0.132762674093877,0.132762674093877,0.236490826680423,0.236490826680423,0.236490826680423,0.236490826680423,0.236490826680423,-0.0586303701821266,-0.0586303701821266,0.0437600487458002,48,0.0437600487458002,48,0.0437600487458002,0.0437600487458002,0.0437600487458002,0.3254934520285,0.3254934520285,0.3254934520285,0.3254934520285,0.3254934520285,0.0875912095672264,48,0.0875912095672264,48,0.0875912095672264,0.0875912095672264,0.281662291207074,0.281662291207074,0.0875912095672264,0.281662291207074,0.281662291207074,0.281662291207074,1.97,0.12004610491392,0.165225102552538,0.142975782338616
"D14_Twitchell_Alfalfa","2016-10-25",0.35561611186002,48,0.35561611186002,48,0.35561611186002,0.35561611186002,0.35561611186002,NA,0.501983197217668,NA,45,0.409893232235815,48,NA,0.409893232235815,0.409893232235815,NA,-0.0542771203757955,-0.0542771203757955,-0.0542771203757955,-0.0542771203757955,0.0844496683459847,0.0844496683459847,0.10711501795646,48,0.10711501795646,48,0.10711501795646,0.10711501795646,0.10711501795646,0.24850109390356,0.24850109390356,0.24850109390356,0.24850109390356,0.24850109390356,0.250493996500496,48,0.255751123225103,48,0.250493996500496,0.255751123225103,0.105122115359524,0.0998649886349171,0.255751123225103,0.0998649886349171,0.0998649886349171,0.0998649886349171,1.82,-0.0298225936130745,0.136539062584373,0.054870872876328
